68383	leadership	0.0012062726176115801
68383	scientifique	0.0012062726176115801
68383	et	0.026537997587454766
68383	technologique	0.0012062726176115801
68383	au	0.006031363088057901
68383	bénéfice	0.0012062726176115801
68383	de	0.054282267792521106
68383	l'asie	0.0012062726176115801
68383	qui	0.013268998793727383
68383	deviendrait	0.0012062726176115801
68383	principale	0.0012062726176115801
68383	base	0.0012062726176115801
68383	r	0.0036188178528347406
68383	d	0.0036188178528347406
68383	le	0.018094089264173704
68383	déficit	0.0048250904704463205
68383	d'innovation	0.008443908323281062
68383	traduit	0.0012062726176115801
68383	depuis	0.0048250904704463205
68383	2003	0.0012062726176115801
68383	par	0.007237635705669481
68383	un	0.006031363088057901
68383	commercial	0.0012062726176115801
68383	s'est	0.0024125452352231603
68383	élevé	0.0024125452352231603
68383	50	0.0024125452352231603
68383	milliards	0.0012062726176115801
68383	d'euros	0.0012062726176115801
68383	an	0.0024125452352231603
68383	moyenne	0.0024125452352231603
68383	sur	0.0036188178528347406
68383	quatre	0.0012062726176115801
68383	dernières	0.0012062726176115801
68383	années	0.0024125452352231603
68383	part	0.0012062726176115801
68383	marché	0.0012062726176115801
68383	du	0.009650180940892641
68383	made	0.0012062726176115801
68383	in	0.0012062726176115801
68383	sein	0.0024125452352231603
68383	des	0.014475271411338963
68383	pays	0.0012062726176115801
68383	l'ocde	0.0012062726176115801
68383	déjà	0.0012062726176115801
68383	divisée	0.0012062726176115801
68383	deux	0.0024125452352231603
68383	entre	0.0012062726176115801
68383	1998	0.0012062726176115801
68383	2004	0.0012062726176115801
68383	régresse	0.0012062726176115801
68383	faute	0.0012062726176115801
68383	suffisante	0.0012062726176115801
68383	balance	0.0012062726176115801
68383	commerciale	0.0012062726176115801
68383	restera	0.0012062726176115801
68383	structurellement	0.0012062726176115801
68383	déficitaire	0.0012062726176115801
68383	pèsera	0.0012062726176115801
68383	croissance	0.0012062726176115801
68383	l'emploi	0.0012062726176115801
68383	définitif	0.0012062726176115801
68383	bien	0.0012062726176115801
68383	être	0.0012062726176115801
68383	nos	0.0012062726176115801
68383	concitoyens	0.0012062726176115801
68383	c'est	0.0024125452352231603
68383	ces	0.006031363088057901
68383	mots	0.0012062726176115801
68383	décrivent	0.0012062726176115801
68383	une	0.014475271411338963
68383	situation	0.0024125452352231603
68383	l'économie	0.0024125452352231603
68383	française	0.0012062726176115801
68383	très	0.0024125452352231603
68383	préoccupante	0.0012062726176115801
68383	constatent	0.0012062726176115801
68383	que	0.013268998793727383
68383	commence	0.0012062726176115801
68383	livre	0.0012062726176115801
68383	nous	0.0048250904704463205
68383	propose	0.0024125452352231603
68383	think	0.006031363088057901
68383	tank	0.006031363088057901
68383	innovation	0.007237635705669481
68383	l'association	0.0024125452352231603
68383	centraliens	0.006031363088057901
68383	mais	0.0036188178528347406
68383	point	0.0012062726176115801
68383	pessimisme	0.0012062726176115801
68383	dans	0.014475271411338963
68383	211	0.0012062726176115801
68383	pages	0.0012062726176115801
68383	titre	0.0012062726176115801
68383	cette	0.0048250904704463205
68383	ouvrage	0.0024125452352231603
68383	publié	0.0012062726176115801
68383	chez	0.0012062726176115801
68383	l'éditeur	0.0012062726176115801
68383	armand	0.0012062726176115801
68383	colin	0.0012062726176115801
68383	résumant	0.0012062726176115801
68383	parfaitement	0.0012062726176115801
68383	l'état	0.0012062726176115801
68383	d'esprit	0.0012062726176115801
68383	démarche	0.0024125452352231603
68383	enthousiaste	0.0012062726176115801
68383	dizaine	0.0024125452352231603
68383	membres	0.0012062726176115801
68383	ce	0.0048250904704463205
68383	dont	0.0024125452352231603
68383	travail	0.0048250904704463205
68383	appuyé	0.0012062726176115801
68383	l'expérience	0.0012062726176115801
68383	terrain	0.0012062726176115801
68383	quelque	0.0012062726176115801
68383	1	0.0012062726176115801
68383	142	0.0012062726176115801
68383	ingénieurs	0.0024125452352231603
68383	travaillent	0.0012062726176115801
68383	l'étranger	0.0012062726176115801
68383	force	0.0012062726176115801
68383	est	0.006031363088057901
68383	constater	0.0012062726176115801
68383	effet	0.0012062726176115801
68383	durant	0.0012062726176115801
68383	1960	0.0012062726176115801
68383	1970	0.0012062726176115801
68383	avait	0.0024125452352231603
68383	réussi	0.0012062726176115801
68383	positionner	0.0012062726176115801
68383	leader	0.0012062726176115801
68383	plus	0.010856453558504222
68383	haut	0.0012062726176115801
68383	niveau	0.0012062726176115801
68383	mondial	0.0012062726176115801
68383	grands	0.0024125452352231603
68383	secteurs	0.0012062726176115801
68383	industriels	0.0012062726176115801
68383	tels	0.0012062726176115801
68383	l'énergie	0.0012062726176115801
68383	particulier	0.0024125452352231603
68383	nucléaire	0.0012062726176115801
68383	l'aéronautique	0.0012062726176115801
68383	avec	0.0012062726176115801
68383	airbus	0.0012062726176115801
68383	gestion	0.0012062726176115801
68383	l'eau	0.0012062726176115801
68383	btp	0.0012062726176115801
68383	l'automobile	0.0012062726176115801
68383	aussi	0.0024125452352231603
68383	domaines	0.0012062726176115801
68383	luxe	0.0012062726176115801
68383	l'hôtellerie	0.0012062726176115801
68383	ou	0.0024125452352231603
68383	encore	0.0024125452352231603
68383	banque	0.0012062726176115801
68383	a	0.007237635705669481
68383	beaucoup	0.0048250904704463205
68383	changé	0.0012062726176115801
68383	parce	0.0012062726176115801
68383	innove	0.0012062726176115801
68383	moins	0.0012062726176115801
68383	d'une	0.0036188178528347406
68383	décennie	0.0012062726176115801
68383	rappelons	0.0012062726176115801
68383	qu'en	0.0012062726176115801
68383	termes	0.0036188178528347406
68383	occupe	0.0012062726176115801
68383	aujourd'hui	0.0012062726176115801
68383	10ème	0.0012062726176115801
68383	place	0.0024125452352231603
68383	tableau	0.0012062726176115801
68383	bord	0.0012062726176115801
68383	commission	0.0012062726176115801
68383	européenne	0.0012062726176115801
68383	on	0.0024125452352231603
68383	note	0.0012062726176115801
68383	l'absence	0.0012062726176115801
68383	entreprises	0.0036188178528347406
68383	françaises	0.0024125452352231603
68383	classement	0.0012062726176115801
68383	innovantes	0.0012062726176115801
68383	monde	0.0012062726176115801
68383	n'avons	0.0024125452352231603
68383	pas	0.0036188178528347406
68383	méritons	0.0012062726176115801
68383	déclare	0.0012062726176115801
68383	guy	0.0024125452352231603
68383	delcroix	0.0024125452352231603
68383	participé	0.0012062726176115801
68383	aux	0.0024125452352231603
68383	travaux	0.0012062726176115801
68383	autres	0.0012062726176115801
68383	constats	0.0012062726176115801
68383	préoccupants	0.0012062726176115801
68383	faible	0.0012062726176115801
68383	implication	0.0012062726176115801
68383	pmi	0.0012062726176115801
68383	pme	0.0012062726176115801
68383	pourtant	0.0012062726176115801
68383	nombreuses	0.0012062726176115801
68383	relative	0.0012062726176115801
68383	timidité	0.0012062726176115801
68383	projets	0.0012062726176115801
68383	européens	0.0012062726176115801
68383	l'enseignement	0.0012062726176115801
68383	supérieur	0.0012062726176115801
68383	français	0.0012062726176115801
68383	reste	0.0024125452352231603
68383	relativement	0.0012062726176115801
68383	éloigné	0.0012062726176115801
68383	meilleurs	0.0012062726176115801
68383	classements	0.0024125452352231603
68383	mondiaux	0.0024125452352231603
68383	contexte	0.0012062726176115801
68383	donc	0.0048250904704463205
68383	tout	0.0024125452352231603
68383	naturellement	0.0012062726176115801
68383	décidé	0.0012062726176115801
68383	lancer	0.0012062726176115801
68383	réflexion	0.0012062726176115801
68383	autour	0.0012062726176115801
68383	cadre	0.0012062726176115801
68383	d'un	0.0036188178528347406
68383	animé	0.0012062726176115801
68383	olivier	0.0024125452352231603
68383	ferrary	0.0024125452352231603
68383	d'autant	0.0012062726176115801
68383	légitime	0.0012062726176115801
68383	l'ecole	0.0012062726176115801
68383	centrale	0.0012062726176115801
68383	ont	0.0048250904704463205
68383	tradition	0.0012062726176115801
68383	quelques-uns	0.0012062726176115801
68383	ses	0.0012062726176115801
68383	anciens	0.0012062726176115801
68383	sont	0.0024125452352231603
68383	preuve	0.0012062726176115801
68383	gustave	0.0012062726176115801
68383	eiffel	0.0012062726176115801
68383	louis	0.0012062726176115801
68383	blériot	0.0012062726176115801
68383	pierre-georges	0.0012062726176115801
68383	latécoère	0.0012062726176115801
68383	jules	0.0012062726176115801
68383	peugeot	0.0012062726176115801
68383	récemment	0.0012062726176115801
68383	francis	0.0012062726176115801
68383	bouygues	0.0012062726176115801
68383	puis	0.0012062726176115801
68383	il	0.0036188178528347406
68383	y	0.0024125452352231603
68383	tous	0.0012062726176115801
68383	anonymes	0.0012062726176115801
68383	35	0.0012062726176115801
68383	d'ingénieurs	0.0012062726176115801
68383	été	0.0024125452352231603
68383	contribuent	0.0012062726176115801
68383	leurs	0.0012062726176115801
68383	activités	0.0012062726176115801
68383	souligne	0.0012062726176115801
68383	problématique	0.0012062726176115801
68383	centralienne	0.0012062726176115801
68383	laquelle	0.0024125452352231603
68383	passionnent	0.0012062726176115801
68383	d'où	0.0012062726176115801
68383	question	0.0012062726176115801
68383	ils	0.0024125452352231603
68383	tenté	0.0012062726176115801
68383	d'apporter	0.0012062726176115801
68383	réponse	0.0012062726176115801
68383	travers	0.0012062726176115801
68383	cet	0.0012062726176115801
68383	fruit	0.0012062726176115801
68383	faut-il	0.0012062726176115801
68383	faire	0.0012062726176115801
68383	après	0.0012062726176115801
68383	avoir	0.0012062726176115801
68383	posé	0.0012062726176115801
68383	diagnostic	0.0012062726176115801
68383	réaliste	0.0012062726176115801
68383	sans	0.0012062726176115801
68383	concession	0.0012062726176115801
68383	constaté	0.0012062726176115801
68383	fait	0.0012062726176115801
68383	d'années	0.0012062726176115801
68383	soutenir	0.0012062726176115801
68383	inciter	0.0012062726176115801
68383	recherche	0.0048250904704463205
68383	l'industrie	0.0012062726176115801
68383	travailler	0.0012062726176115801
68383	ensemble	0.0012062726176115801
68383	financer	0.0012062726176115801
68383	via	0.0012062726176115801
68383	crédit	0.0012062726176115801
68383	impôt	0.0012062726176115801
68383	oseo	0.0012062726176115801
68383	l'anr	0.0012062726176115801
68383	agence	0.0012062726176115801
68383	nationale	0.0012062726176115801
68383	observé	0.0012062726176115801
68383	qu'il	0.0024125452352231603
68383	existait	0.0012062726176115801
68383	freins	0.0012062726176115801
68383	frein	0.0012062726176115801
68383	culturel	0.0012062726176115801
68383	commencer	0.0012062726176115801
68383	manifestement	0.0012062726176115801
68383	culture	0.0024125452352231603
68383	regrette	0.0012062726176115801
68383	cela	0.0012062726176115801
68383	faut	0.0012062726176115801
68383	ajouter	0.0012062726176115801
68383	certaine	0.0012062726176115801
68383	faiblesse	0.0012062726176115801
68383	problèmes	0.0012062726176115801
68383	financement	0.0012062726176115801
68383	lourdeurs	0.0012062726176115801
68383	administratives	0.0012062726176115801
68383	subsistent	0.0012062726176115801
68383	coût	0.0012062726176115801
68383	management	0.0012062726176115801
68383	l'entreprise	0.0012062726176115801
68383	semble	0.0012062726176115801
68383	déficient	0.0012062726176115801
68383	multiplicité	0.0012062726176115801
68383	causes	0.0012062726176115801
68383	concernant	0.0012062726176115801
68383	explique	0.0012062726176115801
68383	l'animateur	0.0012062726176115801
68383	partant	0.0012062726176115801
68383	constat	0.0012062726176115801
68383	celui-ci	0.0012062726176115801
68383	présentées	0.0012062726176115801
68383	l'ouvrage	0.0012062726176115801
68383	sous	0.0012062726176115801
68383	forme	0.0012062726176115801
68383	arbre	0.0012062726176115801
68383	où	0.0012062726176115801
68383	chaque	0.0012062726176115801
68383	branche	0.0012062726176115801
68383	correspond	0.0012062726176115801
68383	priorité	0.0012062726176115801
68383	elle-même	0.0012062726176115801
68383	étant	0.0012062726176115801
68383	ensuite	0.0012062726176115801
68383	déclinée	0.0012062726176115801
68383	recommandations	0.0012062726176115801
68383	feuilles	0.0012062726176115801
68383	branches	0.0012062726176115801
68383	font	0.0012062726176115801
68383	l'objet	0.0012062726176115801
68383	propositions	0.0012062726176115801
68383	concrètes	0.0012062726176115801
68383	développées	0.0012062726176115801
68383	corps	0.0012062726176115801
68383	rapport	0.0012062726176115801
68383	parmi	0.0012062726176115801
68383	retiendra	0.0012062726176115801
68383	particulièrement	0.0012062726176115801
68383	première	0.0012062726176115801
68383	recommandant	0.0012062726176115801
68383	créer	0.0012062726176115801
68383	fierté	0.0012062726176115801
68383	huitième	0.0012062726176115801
68383	dernière	0.0012062726176115801
68383	intitulée	0.0012062726176115801
68383	innover	0.0012062726176115801
68383	service	0.0012062726176115801
68383	vision	0.0012062726176115801
68383	définir	0.0012062726176115801
68383	mettre	0.0024125452352231603
68383	oeuvre	0.0012062726176115801
68383	politique	0.0012062726176115801
68383	industrielle	0.0012062726176115801
68383	adaptée	0.0012062726176115801
68383	enjeux	0.0012062726176115801
68383	mondiale	0.0012062726176115801
68383	xxième	0.0012062726176115801
68383	siècle	0.0012062726176115801
68383	emblématiques	0.0012062726176115801
68383	urgent	0.0012062726176115801
68383	d'entreprendre	0.0012062726176115801
68383	titanesque	0.0012062726176115801
68383	n'en	0.0012062726176115801
68383	douter	0.0012062726176115801
68383	va	0.0012062726176115801
68383	devoir	0.0012062726176115801
68383	chantier	0.0012062726176115801
68383	elle	0.0012062726176115801
68383	ne	0.0012062726176115801
68383	veut	0.0012062726176115801
68383	sombrer	0.0012062726176115801
68383	profondeur	0.0012062726176115801
68384	partenariat	0.0228310502283105
68384	entre	0.0045662100456621
68384	l'inra	0.0136986301369863
68384	et	0.0502283105022831
68384	newvectys	0.0228310502283105
68384	autour	0.0045662100456621
68384	des	0.0136986301369863
68384	biotechnologies	0.0182648401826484
68384	animales	0.0182648401826484
68384	créée	0.0045662100456621
68384	il	0.0045662100456621
68384	y	0.0045662100456621
68384	a	0.0045662100456621
68384	près	0.0045662100456621
68384	de	0.0867579908675799
68384	deux	0.0045662100456621
68384	ans	0.0045662100456621
68384	est	0.0091324200913242
68384	entreprise	0.0045662100456621
68384	biotechnologie	0.0045662100456621
68384	qui	0.0091324200913242
68384	issue	0.0045662100456621
68384	du	0.0136986301369863
68384	cnrs	0.0045662100456621
68384	l'université	0.0045662100456621
68384	pierre	0.0045662100456621
68384	marie	0.0045662100456621
68384	curie	0.0045662100456621
68384	upmc	0.0045662100456621
68384	cette	0.0045662100456621
68384	dernière	0.0045662100456621
68384	hébergeant	0.0045662100456621
68384	son	0.0045662100456621
68384	équipe	0.0091324200913242
68384	recherche	0.0182648401826484
68384	sur	0.0045662100456621
68384	le	0.0136986301369863
68384	site	0.0045662100456621
68384	l'hôpital	0.0045662100456621
68384	la	0.0273972602739726
68384	pitié	0.0045662100456621
68384	salpêtrière	0.0045662100456621
68384	à	0.0136986301369863
68384	paris	0.0045662100456621
68384	spécialisée	0.0045662100456621
68384	dans	0.0182648401826484
68384	l'innovation	0.0045662100456621
68384	l'ingénierie	0.0091324200913242
68384	génétique	0.0091324200913242
68384	vient	0.0045662100456621
68384	signer	0.0045662100456621
68384	avec	0.0045662100456621
68384	une	0.0045662100456621
68384	convention	0.0045662100456621
68384	vise	0.0045662100456621
68384	non	0.0045662100456621
68384	seulement	0.0045662100456621
68384	renforcer	0.0091324200913242
68384	leurs	0.0045662100456621
68384	collaborations	0.0045662100456621
68384	scientifiques	0.0045662100456621
68384	mais	0.0045662100456621
68384	aussi	0.0045662100456621
68384	développer	0.0045662100456621
68384	innovations	0.0045662100456621
68384	rupture	0.0045662100456621
68384	domaine	0.0045662100456621
68384	pour	0.0091324200913242
68384	mise	0.0091324200913242
68384	en	0.0136986301369863
68384	oeuvre	0.0045662100456621
68384	ce	0.0136986301369863
68384	prépare	0.0045662100456621
68384	l'installation	0.0045662100456621
68384	d'une	0.0045662100456621
68384	r	0.0045662100456621
68384	d	0.0045662100456621
68384	au	0.0136986301369863
68384	sein	0.0045662100456621
68384	centre	0.0136986301369863
68384	inra	0.0091324200913242
68384	tours	0.0091324200913242
68384	parallèlement	0.0045662100456621
68384	prévoit	0.0045662100456621
68384	l'organisation	0.0045662100456621
68384	séminaires	0.0045662100456621
68384	colloques	0.0045662100456621
68384	destinés	0.0045662100456621
68384	aux	0.0091324200913242
68384	équipes	0.0045662100456621
68384	nationales	0.0045662100456621
68384	internationales	0.0045662100456621
68384	l'objectif	0.0045662100456621
68384	étant	0.0045662100456621
68384	favoriser	0.0045662100456621
68384	translationnelle	0.0045662100456621
68384	depuis	0.0045662100456621
68384	fondamentale	0.0045662100456621
68384	jusqu'à	0.0045662100456621
68384	point	0.0045662100456621
68384	solutions	0.0045662100456621
68384	thérapeutiques	0.0045662100456621
68384	humaines	0.0045662100456621
68384	vétérinaires	0.0045662100456621
68384	c'est	0.0045662100456621
68384	ainsi	0.0045662100456621
68384	que	0.0045662100456621
68384	les	0.0091324200913242
68384	17	0.0045662100456621
68384	18	0.0045662100456621
68384	novembre	0.0045662100456621
68384	dernier	0.0045662100456621
68384	cadre	0.0045662100456621
68384	l'unité	0.0045662100456621
68384	d'infectiologie	0.0045662100456621
68384	animale	0.0091324200913242
68384	santé	0.0091324200913242
68384	publique	0.0045662100456621
68384	iasp	0.0045662100456621
68384	département	0.0045662100456621
68384	membre	0.0045662100456621
68384	cluster	0.0045662100456621
68384	infectiologie	0.0045662100456621
68384	région	0.0045662100456621
68384	ont	0.0045662100456621
68384	organisé	0.0045662100456621
68384	un	0.0045662100456621
68384	séminaire	0.0045662100456621
68384	international	0.0045662100456621
68384	dédié	0.0045662100456621
68384	dernières	0.0045662100456621
68384	avancées	0.0045662100456621
68384	ses	0.0045662100456621
68384	applications	0.0045662100456621
68385	héliobiotec	0.013333333333333334
68385	une	0.017777777777777778
68385	plateforme	0.008888888888888889
68385	de	0.07111111111111111
68385	recherche	0.008888888888888889
68385	pour	0.008888888888888889
68385	les	0.03111111111111111
68385	biocarburants	0.0044444444444444444
68385	3e	0.0044444444444444444
68385	génération	0.0044444444444444444
68385	utilisant	0.0044444444444444444
68385	la	0.017777777777777778
68385	photosynthèse	0.0044444444444444444
68385	certaines	0.008888888888888889
68385	microalgues	0.008888888888888889
68385	et	0.03111111111111111
68385	cyanobactéries	0.0044444444444444444
68385	peuvent	0.008888888888888889
68385	dans	0.022222222222222223
68385	des	0.02666666666666667
68385	conditions	0.0044444444444444444
68385	spécifiques	0.0044444444444444444
68385	produire	0.0044444444444444444
68385	l'hydrogène	0.0044444444444444444
68385	hydrocarbures	0.0044444444444444444
68385	ou	0.008888888888888889
68385	lipides	0.008888888888888889
68385	algues	0.0044444444444444444
68385	ainsi	0.0044444444444444444
68385	accumuler	0.0044444444444444444
68385	jusqu'à	0.0044444444444444444
68385	50	0.0044444444444444444
68385	leur	0.017777777777777778
68385	poids	0.0044444444444444444
68385	sec	0.0044444444444444444
68385	en	0.022222222222222223
68385	réserve	0.0044444444444444444
68385	or	0.0044444444444444444
68385	du	0.017777777777777778
68385	fait	0.0044444444444444444
68385	croissance	0.0044444444444444444
68385	rapide	0.0044444444444444444
68385	rendements	0.0044444444444444444
68385	surfaciques	0.0044444444444444444
68385	très	0.0044444444444444444
68385	élevés	0.0044444444444444444
68385	ces	0.0044444444444444444
68385	organismes	0.008888888888888889
68385	présentent	0.0044444444444444444
68385	un	0.0044444444444444444
68385	enjeu	0.0044444444444444444
68385	important	0.0044444444444444444
68385	matière	0.0044444444444444444
68385	énergétique	0.0044444444444444444
68385	a	0.008888888888888889
68385	surface	0.0044444444444444444
68385	égale	0.0044444444444444444
68385	espèces	0.0044444444444444444
68385	pourraient	0.0044444444444444444
68385	effet	0.0044444444444444444
68385	produit	0.0044444444444444444
68385	dix	0.0044444444444444444
68385	à	0.02666666666666667
68385	vingt	0.0044444444444444444
68385	fois	0.0044444444444444444
68385	plus	0.008888888888888889
68385	biodiesel	0.0044444444444444444
68385	que	0.0044444444444444444
68385	cultures	0.0044444444444444444
68385	terrestres	0.0044444444444444444
68385	comme	0.0044444444444444444
68385	le	0.022222222222222223
68385	colza	0.0044444444444444444
68385	tournesol	0.0044444444444444444
68385	d'où	0.0044444444444444444
68385	recherches	0.008888888888888889
68385	menées	0.0044444444444444444
68385	depuis	0.008888888888888889
68385	dizaine	0.0044444444444444444
68385	d'années	0.0044444444444444444
68385	par	0.008888888888888889
68385	équipes	0.0044444444444444444
68385	cea	0.008888888888888889
68385	cadarache	0.008888888888888889
68385	visant	0.0044444444444444444
68385	sélectionner	0.0044444444444444444
68385	prometteurs	0.0044444444444444444
68385	étudier	0.0044444444444444444
68385	métabolisme	0.0044444444444444444
68385	optimiser	0.0044444444444444444
68385	mécanismes	0.0044444444444444444
68385	biologiques	0.0044444444444444444
68385	accroître	0.0044444444444444444
68385	part	0.0044444444444444444
68385	production	0.0044444444444444444
68385	d'énergie	0.0044444444444444444
68385	activité	0.0044444444444444444
68385	naturelle	0.0044444444444444444
68385	c'est	0.0044444444444444444
68385	ce	0.0044444444444444444
68385	contexte	0.0044444444444444444
68385	qu'à	0.0044444444444444444
68385	été	0.0044444444444444444
68385	mise	0.0044444444444444444
68385	place	0.0044444444444444444
68385	progressivement	0.0044444444444444444
68385	2008	0.0044444444444444444
68385	installée	0.0044444444444444444
68385	département	0.0044444444444444444
68385	bouches-du-rhône	0.0044444444444444444
68385	qui	0.008888888888888889
68385	vient	0.0044444444444444444
68385	d'être	0.0044444444444444444
68385	inaugurée	0.0044444444444444444
68385	octobre	0.0044444444444444444
68385	dernier	0.0044444444444444444
68385	hébergé	0.0044444444444444444
68385	laboratoire	0.0044444444444444444
68385	bioénergétique	0.0044444444444444444
68385	biotechnologie	0.0044444444444444444
68385	bactéries	0.0044444444444444444
68385	lb3m	0.0044444444444444444
68385	unité	0.0044444444444444444
68385	mixte	0.0044444444444444444
68385	cnrs	0.0044444444444444444
68385	université	0.0044444444444444444
68385	d'aix-marseille	0.0044444444444444444
68385	bénéficié	0.0044444444444444444
68385	financements	0.0044444444444444444
68385	importants	0.0044444444444444444
68385	cadre	0.0044444444444444444
68385	contrat	0.0044444444444444444
68385	projet	0.0044444444444444444
68385	etat-région	0.0044444444444444444
68385	fonds	0.0044444444444444444
68385	européen	0.0044444444444444444
68385	développement	0.0044444444444444444
68385	régional	0.0044444444444444444
68385	feder	0.0044444444444444444
68385	regroupe	0.0044444444444444444
68385	trentaine	0.0044444444444444444
68385	chercheurs	0.0044444444444444444
68385	autour	0.0044444444444444444
68385	d'équipements	0.0044444444444444444
68385	pointe	0.0044444444444444444
68386	science	0.023952095808383235
68386	europe	0.017964071856287425
68386	l'émergence	0.005988023952095809
68386	d'un	0.005988023952095809
68386	espace	0.005988023952095809
68386	européen	0.011976047904191617
68386	de	0.08982035928143713
68386	la	0.041916167664670656
68386	recherche	0.029940119760479042
68386	le	0.011976047904191617
68386	21	0.005988023952095809
68386	octobre	0.011976047904191617
68386	dernier	0.017964071856287425
68386	à	0.023952095808383235
68386	berlin	0.005988023952095809
68386	est	0.011976047904191617
68386	né	0.005988023952095809
68386	un	0.005988023952095809
68386	regroupement	0.005988023952095809
68386	50	0.005988023952095809
68386	agences	0.011976047904191617
68386	financement	0.005988023952095809
68386	et	0.029940119760479042
68386	organismes	0.011976047904191617
68386	issus	0.005988023952095809
68386	23	0.005988023952095809
68386	pays	0.005988023952095809
68386	européens	0.005988023952095809
68386	basé	0.005988023952095809
68386	bruxelles	0.005988023952095809
68386	son	0.005988023952095809
68386	objectif	0.005988023952095809
68386	promouvoir	0.005988023952095809
68386	les	0.023952095808383235
68386	intérêts	0.005988023952095809
68386	ses	0.011976047904191617
68386	membre	0.005988023952095809
68386	pour	0.017964071856287425
68386	renforcer	0.005988023952095809
68386	européenne	0.011976047904191617
68386	participer	0.005988023952095809
68386	construction	0.005988023952095809
68386	l'espace	0.005988023952095809
68386	ainsi	0.005988023952095809
68386	il	0.005988023952095809
68386	a	0.011976047904191617
68386	vocation	0.005988023952095809
68386	accélérer	0.005988023952095809
68386	mise	0.005988023952095809
68386	en	0.017964071856287425
68386	oeuvre	0.005988023952095809
68386	des	0.017964071856287425
68386	actions	0.005988023952095809
68386	feuille	0.005988023952095809
68386	route	0.005988023952095809
68386	réalisation	0.005988023952095809
68386	ce	0.005988023952095809
68386	établie	0.005988023952095809
68386	2009	0.005988023952095809
68386	par	0.011976047904191617
68386	eurohorcs	0.005988023952095809
68386	european	0.005988023952095809
68386	heads	0.005988023952095809
68386	of	0.005988023952095809
68386	research	0.017964071856287425
68386	councils	0.005988023952095809
68386	l'association	0.005988023952095809
68386	dirigeants	0.005988023952095809
68386	financements	0.005988023952095809
68386	qui	0.011976047904191617
68386	été	0.005988023952095809
68386	dissoute	0.005988023952095809
68386	l'european	0.005988023952095809
68386	foundation	0.005988023952095809
68386	esf	0.005988023952095809
68386	présidé	0.005988023952095809
68386	paul	0.005988023952095809
68386	boyle	0.005988023952095809
68386	dirige	0.005988023952095809
68386	l'economic	0.005988023952095809
68386	and	0.011976047904191617
68386	social	0.005988023952095809
68386	council	0.011976047904191617
68386	esrc	0.005988023952095809
68386	uk	0.005988023952095809
68386	rcuk	0.005988023952095809
68386	compte	0.005988023952095809
68386	deux	0.005988023952095809
68386	vice-présidents	0.005988023952095809
68386	dont	0.005988023952095809
68386	andré	0.005988023952095809
68386	syrota	0.005988023952095809
68386	président	0.005988023952095809
68386	l'inserm	0.005988023952095809
68386	6	0.005988023952095809
68386	comités	0.005988023952095809
68386	scientifiques	0.005988023952095809
68386	couvriront	0.005988023952095809
68386	toutes	0.005988023952095809
68386	disciplines	0.005988023952095809
68386	y	0.005988023952095809
68386	compris	0.005988023952095809
68386	sciences	0.005988023952095809
68386	humaines	0.005988023952095809
68386	sociales	0.005988023952095809
68387	l'intérêt	0.0023501762632197414
68387	grandissant	0.0011750881316098707
68387	des	0.025851938895417155
68387	polyphénols	0.007050528789659225
68387	du	0.01645123384253819
68387	vin	0.008225616921269096
68387	pour	0.007050528789659225
68387	la	0.0282021151586369
68387	santé	0.0023501762632197414
68387	environ	0.0011750881316098707
68387	trente	0.0011750881316098707
68387	personnes	0.007050528789659225
68387	travaillent	0.0023501762632197414
68387	dans	0.011750881316098707
68387	le	0.01645123384253819
68387	laboratoire	0.0023501762632197414
68387	de	0.08578143360752057
68387	biochimie	0.0011750881316098707
68387	métabolique	0.0011750881316098707
68387	et	0.01410105757931845
68387	nutritionnelle	0.0011750881316098707
68387	lbmn	0.0011750881316098707
68387	que	0.010575793184488837
68387	dirige	0.0011750881316098707
68387	professeur	0.0011750881316098707
68387	norbert	0.008225616921269096
68387	latruffe	0.008225616921269096
68387	au	0.008225616921269096
68387	sein	0.0023501762632197414
68387	l'unité	0.0011750881316098707
68387	mixte	0.0011750881316098707
68387	recherche	0.0023501762632197414
68387	866	0.0011750881316098707
68387	l'inserm	0.0011750881316098707
68387	dijon	0.0011750881316098707
68387	qui	0.010575793184488837
68387	compte	0.0011750881316098707
68387	9	0.0011750881316098707
68387	équipes	0.0011750881316098707
68387	dont	0.0011750881316098707
68387	certaines	0.0023501762632197414
68387	sont	0.0035252643948296123
68387	impliquées	0.0011750881316098707
68387	projets	0.0011750881316098707
68387	labellisés	0.0011750881316098707
68387	par	0.004700352526439483
68387	pôle	0.0011750881316098707
68387	compétitivité	0.0011750881316098707
68387	vitagora	0.0011750881316098707
68387	si	0.0035252643948296123
68387	certains	0.0011750881316098707
68387	chercheurs	0.0011750881316098707
68387	cette	0.007050528789659225
68387	équipe	0.0011750881316098707
68387	s'intéressent	0.0023501762632197414
68387	devenir	0.0011750881316098707
68387	acides	0.0011750881316098707
68387	gras	0.0011750881316098707
68387	à	0.01880141010575793
68387	l'intérieur	0.0011750881316098707
68387	cellules	0.0011750881316098707
68387	cérébrales	0.0011750881316098707
68387	cadre	0.0011750881316098707
68387	pathologies	0.0011750881316098707
68387	spécifiques	0.0011750881316098707
68387	telles	0.0011750881316098707
68387	les	0.0199764982373678
68387	leucodystrophies	0.0011750881316098707
68387	d'autres	0.0011750881316098707
68387	sur	0.008225616921269096
68387	effets	0.004700352526439483
