69186	isolants	0.0355644000009614
69186	topologiques	0.0355644000009614
69186	introduction	0.016368550468719767
69186	perspectives	0.005822943392052406
69186	le	2.521311189931014e-05
69186	5	0.003501724473706579
69186	avril	0.005522617543611947
69186	prochain	0.005103084131645999
69186	à	0.0
69186	l	0.0
69186	espci	0.01711554335596151
69186	paristech	0.01289707136216699
69186	observatoire	0.007137818868244995
69186	des	0.00020232937253238141
69186	micro	0.005822943392052406
69186	et	0.0
69186	nanotechnologies	0.008184275234359883
69186	omnt	0.010434847190584705
69186	organise	0.005822943392052406
69186	un	0.0003133080859508335
69186	séminaire	0.008184275234359883
69186	d	7.610963913238722e-05
69186	aux	0.0011716970615962385
69186	occasion	0.0032108900347250125
69186	pour	0.00043885133288876075
69186	représentants	0.007353656087870821
69186	de	0.0
69186	ens	0.007868488490819255
69186	lyon	0.005103084131645999
69186	institut	0.00784211614736102
69186	jean	0.005344369614888363
69186	lamour	0.011854800000320466
69186	nancy	0.010434847190584705
69186	du	0.0003291384996665706
69186	cea	0.003840790545905284
69186	leti	0.008557771677980755
69186	grenoble	0.010863110981607037
69186	synchrotron	0.008184275234359883
69186	soleil	0.007868488490819255
69186	saclay	0.007353656087870821
69186	néel	0.010434847190584705
69186	nanosciences	0.009604228044095645
69186	paris	0.0028273761683218035
69186	ou	0.002388171812102493
69186	encore	0.0023014704471847583
69186	lpem	0.011854800000320466
69186	présenter	0.006050795654196533
69186	leurs	0.013070193578935034
69186	activités	0.004247328978057564
69186	concernant	0.0048872469120201725
69186	ces	0.0016112728230729507
69186	matériaux	0.029731302846402945
69186	la	3.776148365277116e-05
69186	spectroscopie	0.010434847190584705
69186	étude	0.004102664733876187
69186	propriétés	0.02011433148539094
69186	transport	0.006448535681083495
69186	une	0.0003133080859508335
69186	table	0.006174988761377425
69186	ronde	0.006942570353347707
69186	clôturera	0.010434847190584705
69186	cette	0.00044771843749147897
69186	journée	0.005431555490803519
69186	rappelons	0.002462224171582284
69186	que	0.00031160173927226325
69186	les	2.5291171566547677e-05
69186	sont	0.0028509019671535576
69186	sur	0.00045555232419650034
69186	lesquels	0.005028582871347735
69186	bibliographie	0.010434847190584705
69186	explose	0.009604228044095645
69186	depuis	0.00224429765154394
69186	environ	0.004011602681067759
69186	2	0.003151507358743784
69186	ans	0.0023602847894470132
69186	il	0.000705686887621673
69186	s	0.0007414704852585674
69186	agit	0.003467294102284412
69186	disposant	0.007353656087870821
69186	conductivité	0.011854800000320466
69186	importante	0.0042979132487734745
69186	en	7.587351469964304e-05
69186	surface	0.004956696236646145
69186	tout	0.0020303407063749475
69186	étant	0.002483235216045727
69186	isolant	0.010434847190584705
69186	dans	0.00023266325982090433
69186	leur	0.0017315545490080237
69186	coeur	0.004457622056608226
69186	plus	0.0010548779177961785
69186	souvent	0.004402990582316645
69186	ce	0.0006232034785445265
69186	possédant	0.009014894380848947
69186	fort	0.005180397415552457
69186	couplage	0.009014894380848947
69186	spin	0.01711554335596151
69186	orbite	0.007353656087870821
69186	qui	0.00020469615136686775
69186	introduit	0.008557771677980755
69186	électroniques	0.007594941571113185
69186	remarquables	0.009604228044095645
69186	caractéristiques	0.006764322424624124
69186	magnétiques	0.010434847190584705
69186	intéressantes	0.008184275234359883
69186	surtout	0.006050795654196533
69186	spintronique	0.011854800000320466
69186	électronique	0.006307199721755933
69186	famille	0.007137818868244995
69186	concernés	0.007868488490819255
69186	est	0.00026816776857969797
69186	assez	0.006448535681083495
69186	large	0.004820075029404086
69186	comprend	0.007353656087870821
69186	notamment	0.002340491796080937
69186	bien	0.0028273761683218035
69186	connus	0.008557771677980755
69186	thermoélectricité	0.011854800000320466
69186	sans	0.0029298254593276346
69186	vraiment	0.007353656087870821
69186	exploiter	0.008184275234359883
69186	spécifiques	0.005431555490803519
69186	actuellement	0.004691998397122884
69186	utilisés	0.005717866058509235
69186	détection	0.006307199721755933
69186	imagerie	0.006448535681083495
69186	infrarouge	0.007137818868244995
69186	thermoélectriques	0.011854800000320466
69186	thermomagnétiques	0.011854800000320466
69533	climat	0.017113236768055876
69533	de	0.0
69533	nouvelles	0.0027845002251781765
69533	simulations	0.0170752714892416
69533	françaises	0.0028522061280093123
69533	pour	0.0002462730421034575
69533	le	7.86055841566728e-05
69533	prochain	0.0012727692187164137
69533	rapport	0.007005872384317762
69533	du	0.0005746370982414008
69533	giec	0.015615441913439701
69533	a	0.00014803267497554066
69533	l	0.0
69533	automne	0.001780256000079928
69533	2013	0.0009281667417260587
69533	qui	0.00035737539838639034
69533	rappelons	0.0018423230272074501
69533	est	0.000468189374790908
69533	groupe	0.0017819829279892882
69533	d	0.00013287847584995605
69533	experts	0.0013546938400592306
69533	intergouvernemental	0.00260257365223995
69533	sur	0.0005681005454685769
69533	évolution	0.005331794627559214
69533	publiera	0.002956726588315222
69533	premier	0.0013736439396556382
69533	volet	0.0018340883419160165
69533	son	0.0013916877922542715
69533	nouveau	0.0019575914416290626
69533	évaluation	0.003560512000159856
69533	cinquième	0.0019624936000631555
69533	les	0.0002018533034205405
69533	quatre	0.001312091283995178
69533	premiers	0.0023099733718251383
69533	ayant	0.0010719501279293842
69533	été	0.0013067724854606592
69533	publiés	0.0011549866859125691
69533	respectivement	0.00260257365223995
69533	en	5.6771241587027024e-05
69533	1990	0.0017315587234231929
69533	1995	0.00260257365223995
69533	2001	0.0021344089361552
69533	et	0.0
69533	2007	0.001509139621987841
69533	trois	0.0006749392322933181
69533	groupes	0.003998845970669411
69533	une	0.0003125708904544786
69533	équipe	0.0015152608949105006
69533	spéciale	0.004790814930231239
69533	composent	0.00260257365223995
69533	traite	0.002248420716164678
69533	des	0.00016400580902918918
69533	éléments	0.0014011744768635524
69533	scientifiques	0.0009092410712631707
69533	à	0.0
69533	savoir	0.0009787957208145313
69533	observation	0.0014799354058407444
69533	sa	0.0005192183444256631
69533	compréhension	0.0015401148440141342
69533	estimation	0.00260257365223995
69533	future	0.002248420716164678
69533	second	0.001236258355492921
69533	s	0.0005547943866169987
69533	intéresse	0.0013329486568898034
69533	aux	0.0014611751591670737
69533	questions	0.001452310587194247
69533	concernant	0.0024378737537606504
69533	la	2.0406009597458296e-05
69533	vulnérabilité	0.0021344089361552
69533	systèmes	0.0008821054194176489
69533	socio	0.008993682864658712
69533	économiques	0.007130515320023282
69533	naturels	0.0015401148440141342
69533	changements	0.004620344532042403
69533	climatiques	0.01056397735391489
69533	conséquences	0.0016871015929650754
69533	ces	0.0008037407964505072
69533	mesures	0.002904621174388494
69533	adaptation	0.001780256000079928
69533	enfin	0.0014746514703422521
69533	troisième	0.0013546938400592306
69533	dernier	0.001469320895505468
69533	occupe	0.0018340883419160165
69533	atténuation	0.0023954074651156196
69533	quant	0.0012021834190984308
69533	elle	0.0009633267743811343
69533	charge	0.0015401148440141342
69533	inventaires	0.002956726588315222
69533	nationaux	0.0020412545290403473
69533	gaz	0.009877229984196016
69533	effet	0.0025912204545155367
69533	serre	0.011365606680536438
69533	or	0.0012282153514716332
69533	établir	0.0034631174468463858
69533	leurs	0.0006519720091139357
69533	conclusions	0.004496841432329356
69533	auteurs	0.0020412545290403473
69533	ce	0.0003108685587092697
69533	5ème	0.002248420716164678
69533	vont	0.0008647839408050534
69533	appuyer	0.0019624936000631555
69533	notamment	0.0011674923782803732
69533	résultats	0.0021921988142733833
69533	exercice	0.005194676170269579
69533	passé	0.004825021991963651
69533	futur	0.0027548115746958415
69533	cmip	0.008870179764945666
69533	5	0.004366856402504675
69533	réalisé	0.0012189368768803252
69533	dans	0.00046423163371323966
69533	cadre	0.0017076487848802213
69533	programme	0.000873371280500935
69533	mondial	0.0012021834190984308
69533	recherche	0.0003296723407950413
69533	pmrc	0.002956726588315222
69533	dont	0.0006241043146026643
69533	réalisation	0.003018279243975682
69533	mobilise	0.0023954074651156196
69533	large	0.0012021834190984308
69533	communauté	0.0042035234305906576
69533	scientifique	0.0008398553536639497
69533	internationale	0.0012727692187164137
69533	laquelle	0.0015867494337192558
69533	sont	0.0007110484906312402
69533	impliqués	0.0013329486568898034
69533	nombreux	0.0010232528512726488
69533	chercheurs	0.0008278814066657979
69533	français	0.0008238873452059805
69533	essentiellement	0.0016871015929650754
69533	cnrs	0.0012599858700684497
69533	cea	0.0028738150437597186
69533	météo	0.0019624936000631555
69533	fance	0.002956726588315222
69533	upmc	0.0016083406639878833
69533	université	0.0011480276113015734
69533	pierre	0.0012021834190984308
69533	marie	0.0016871015929650754
69533	curie	0.0017315587234231929
69533	uvsq	0.004496841432329356
69533	versailles	0.002956726588315222
69533	saint	0.001509139621987841
69533	quentin	0.002956726588315222
69533	yvelines	0.002956726588315222
69533	par	0.0004439237485150061
69533	exercices	0.007186222395346859
69533	précédents	0.007186222395346859
69533	plusieurs	0.0006408642958988281
69533	innovations	0.0012727692187164137
69533	noter	0.00260257365223995
69533	prise	0.0015401148440141342
69533	compte	0.0024482599924449543
69533	scénarios	0.011365606680536438
69533	incluant	0.0023954074651156196
69533	politiques	0.004825021991963651
69533	réduction	0.005061304778895227
69533	émissions	0.012838618393412118
69533	utilisation	0.0010117706897559945
69533	modèles	0.0054187753602369226
69533	plus	0.0009208463705938407
69533	complexes	0.0013774057873479208
69533	précis	0.0018340883419160165
69533	approfondie	0.00260257365223995
69533	capacité	0.0012541877279126114
69533	reproduire	0.0021344089361552
69533	mécanismes	0.0012920520612907304
69533	sous	0.0006299929350342249
69533	tendent	0.00260257365223995
69533	série	0.0015730898129555973
69533	prévisions	0.0020412545290403473
69533	rétrospectives	0.00260257365223995
69533	cinquante	0.0023954074651156196
69533	dernières	0.0021697717483327994
69533	années	0.0005886827945444315
69533	un	0.00011721408392042949
69533	prévision	0.0020412545290403473
69533	période	0.0017315587234231929
69533	2010	0.0011401759479031334
69533	2035	0.002956726588315222
69533	précisons	0.0009682606118110885
69533	que	0.000544019977741222
69533	lors	0.0016636179437271807
69533	avaient	0.0014011744768635524
69533	effectuées	0.001894267780089406
69533	manière	0.0010349989935157088
69533	linéaire	0.00260257365223995
69533	commencer	0.0013329486568898034
69533	établissaient	0.002956726588315222
69533	partir	0.003069758553817947
69533	hypothèses	0.0023954074651156196
69533	évolutions	0.0055022650257480505
69533	démographiques	0.002956726588315222
69533	sociales	0.001509139621987841
69533	technologiques	0.0024378737537606504
69533	échelle	0.0035578857238165876
69533	globe	0.002248420716164678
69533	aussi	0.00028397175709581177
69533	projections	0.004790814930231239
69533	étaient	0.0013774057873479208
69533	elles	0.0008563385471260847
69533	réponses	0.0034631174468463858
69533	numériques	0.001780256000079928
69533	travail	0.0007645820469970389
69533	ont	0.0009361564719039966
69533	donc	0.0009877550938957739
69533	retenu	0.0021344089361552
69533	nouvelle	0.0007716295336902006
69533	approche	0.0013329486568898034
69533	modélisateurs	0.002956726588315222
69533	économiste	0.0021344089361552
69533	travaillé	0.0033742031859301507
69533	parallèle	0.0016871015929650754
69533	effectuer	0.001452310587194247
69533	seconds	0.002956726588315222
69533	élaborer	0.0019624936000631555
69533	ceux	0.001875798250430917
69533	ci	0.0012208244658344573
69533	trajectoires	0.0052051473044799
69533	concentrations	0.0019624936000631555
69533	spécialistes	0.0013774057873479208
69533	appellent	0.001894267780089406
69533	representative	0.002956726588315222
69533	concentration	0.0021344089361552
69533	pathways	0.002956726588315222
69533	rcp	0.005913453176630444
69533	proviennent	0.002956726588315222
69533	recherches	0.0010848858741663997
69533	récentes	0.0016871015929650754
69533	menées	0.0016083406639878833
69533	intégrant	0.0021344089361552
69533	cette	0.00011166624558611004
69533	démarche	0.0010848858741663997
69533	permet	0.0006989876561080765
69533	ainsi	0.00047902925327538885
69533	économistes	0.002248420716164678
69533	explorent	0.002956726588315222
69533	toutes	0.0010005409039839587
69533	possibilités	0.0021344089361552
69533	permettant	0.0010117706897559945
69533	rendre	0.001780256000079928
69533	prennent	0.00260257365223995
69533	hypothèse	0.002248420716164678
69533	n	0.0009009031331127833
69533	avait	0.0010981576511189751
69533	pas	0.0004282335146030106
69533	explorée	0.00260257365223995
69533	c	0.0008767050955002443
69533	climatique	0.0028522061280093123
69533	française	0.002223566767061044
69533	vient	0.0008318089718635903
69533	achever	0.0021344089361552
69533	nouvel	0.0014799354058407444
69533	majeur	0.0016462049973660024
69533	globale	0.0014011744768635524
69533	données	0.0010005409039839587
69533	nous	0.000527952483342377
69533	disposons	0.0019624936000631555
69533	confirment	0.004790814930231239
69533	températures	0.003788535560178812
69533	précipitations	0.004790814930231239
69533	venir	0.0031461796259111947
69533	résume	0.0009186162826411417
69533	jean	0.0013329486568898034
69533	jouzel	0.002956726588315222
69533	chercheur	0.0010719501279293842
69533	au	0.00020602143550386637
69533	sein	0.000465819181661382
69533	laboratoire	0.0006408642958988281
69533	sciences	0.0008563385471260847
69533	environnement	0.0007440047150437031
69533	membre	0.001894267780089406
69533	tendance	0.0016083406639878833
69533	augmentation	0.0015730898129555973
69533	observée	0.0019624936000631555
69533	horizon	0.0014799354058407444
69533	2100	0.002956726588315222
69533	tous	0.0006808460574404367
69533	cela	0.0007114500955168109
69533	dit	0.0008563385471260847
69533	celle	0.000608920477023987
69533	évidemment	0.0010232528512726488
69533	ou	0.0002978190730386638
69533	moins	0.0007576304474552503
69533	marquée	0.00260257365223995
69533	selon	0.002223566767061044
69533	scénario	0.006123763587121043
69533	envisagé	0.00260257365223995
69533	sévère	0.0020412545290403473
69533	hausse	0.002248420716164678
69533	3	0.0007787755898221925
69533	alors	0.0004466808137620252
69533	qu	0.000449407777256517
69533	2	0.0007860230118278613
69533	optimiste	0.0023954074651156196
69533	notons	0.00260257365223995
69533	cependant	0.002248420716164678
69533	ne	0.000461933728073046
69533	peut	0.0006353997017273415
69533	être	0.0003237311728695807
69533	atteint	0.001894267780089406
69533	application	0.0012920520612907304
69533	obtenus	0.0014261030640046561
69533	également	0.0004318700757525894
69533	intensification	0.00260257365223995
69533	cycle	0.004439806217522234
69533	hydrologique	0.00260257365223995
69533	met	0.0021344089361552
69533	jeu	0.001894267780089406
69533	évaporation	0.002956726588315222
69533	planétaire	0.00260257365223995
69533	autre	0.0006868219698278191
69533	confirmation	0.002956726588315222
69533	fonte	0.00260257365223995
69533	banquise	0.00260257365223995
69533	arctique	0.0023954074651156196
69533	pessimiste	0.00260257365223995
69533	disparaît	0.002956726588315222
69533	vers	0.0010005409039839587
69533	2040	0.0023954074651156196
69533	voire	0.0008909914639946441
69533	2060	0.002956726588315222
69533	modèle	0.0012920520612907304
69533	utilisé	0.0012920520612907304
69533	parallèlement	0.0009682606118110885
69533	apportées	0.00260257365223995
69533	couplant	0.002956726588315222
69533	carbone	0.0016871015929650754
69533	celles	0.0011549866859125691
69533	montrent	0.0021344089361552
69533	particulier	0.0006246427847392595
69533	il	0.00017600661197152313
69533	faudrait	0.0021344089361552
69533	rapidement	0.0012189368768803252
69533	diminuer	0.0019624936000631555
69533	anthropiques	0.00260257365223995
69533	atteindre	0.001509139621987841
69533	négatives	0.002956726588315222
69533	ici	0.0010848858741663997
69533	fin	0.0009478204987882383
69533	xxième	0.0023954074651156196
69533	siècle	0.0016462049973660024
69533	analyse	0.0011257824697654725
69533	cet	0.0005886827945444315
69533	ensemble	0.0007440047150437031
69533	réalisées	0.001780256000079928
69533	combiné	0.002956726588315222
69533	autres	0.0005987014426885839
69533	internationaux	0.0016083406639878833
69533	devrait	0.0009787957208145313
69533	apporter	0.0013774057873479208
69533	terme	0.0007716295336902006
69533	regard	0.0017315587234231929
69533	lien	0.0014799354058407444
69533	entre	0.0003966192247203032
69533	activités	0.0010593338157037686
69533	humaines	0.0014261030640046561
69533	fois	0.0006299929350342249
69533	cours	0.0005886827945444315
69533	décennies	0.0032924099947320047
69533	surtout	0.001509139621987841
69533	siècles	0.002248420716164678
69534	terifiq	0.012341353441584144
69534	un	9.263781620861465e-05
69534	projet	0.0026543436659822333
69534	dans	0.0004815512936878968
69534	lequel	0.002811904105294374
69534	nutritionnel	0.0026654917834588237
69534	et	0.0
69534	sensoriel	0.002326526583059529
69534	riment	0.003505184937333248
69534	avec	0.0006102999123092888
69534	santé	0.0011236365745746202
69534	les	8.22580363921746e-05
69534	7	0.0013346096224555813
69534	8	0.0013692310781390292
69534	février	0.0016610855025579075
69534	dernier	0.0005806242497348432
69534	à	0.0
69534	dijon	0.0029736668583702085
69534	s	0.001315412074266245
69534	est	0.0007136179950489033
69534	tenu	0.002174302776330006
69534	colloque	0.0017890776550762413
69534	pour	0.00019463699282932484
69534	le	3.3547153071048644e-05
69534	lancement	0.0015802041260199902
69534	officiel	0.0025303313748004466
69534	de	0.0
69534	labellisé	0.0015088616958283845
69534	par	0.0003157616621236445
69534	pôle	0.000967466756661186
69534	compétitivité	0.0009861054757099746
69534	vitagora	0.001241238925620695
69534	ce	0.0003685331588603616
69534	européen	0.001255835067431246
69534	d	0.00014627487130324906
69534	une	0.0003705512648344586
69534	durée	0.0012707916439888098
69534	quatre	0.0031109556245352897
69534	ans	0.0006978805793065088
69534	auquel	0.001351673020526727
69534	participe	0.0022456452065216116
69534	16	0.001951567988509208
69534	partenaires	0.0018810837080353799
69534	européens	0.0013692310781390292
69534	dont	0.0003699363092135737
69534	plusieurs	0.0015194829888814613
69534	français	0.0009767144259764065
69534	coordonné	0.001951567988509208
69534	christian	0.007590994124401339
69534	salles	0.0072596918396832435
69534	co	0.003017723391656769
69534	responsable	0.0015088616958283845
69534	l	0.0
69534	équipe	0.0017963343942453635
69534	interactions	0.001951567988509208
69534	moléculaires	0.0022456452065216116
69534	destructuration	0.003505184937333248
69534	en	7.478003308379509e-05
69534	bouche	0.0072596918396832435
69534	perception	0.004491290413043223
69534	la	3.535640542848959e-05
69534	flaveur	0.003085338360396036
69534	du	0.0002595159904390998
69534	centre	0.0015592052737199837
69534	des	0.0001645160727843492
69534	sciences	0.0010151851674437544
69534	goût	0.0015554778122676448
69534	alimentation	0.002703346041053454
69534	csga	0.006522908328990017
69534	objectif	0.0006053505634871886
69534	proposer	0.0014868334291851042
69534	nouvelles	0.0011003371415162482
69534	formulations	0.003505184937333248
69534	4	0.0008740960598263002
69534	types	0.0016610855025579075
69534	produits	0.0066712490078087005
69534	alimentaires	0.006886828446946221
69534	fromages	0.0026654917834588237
69534	charcuterie	0.003505184937333248
69534	gâteaux	0.003505184937333248
69534	sauces	0.003505184937333248
69534	renfermant	0.002326526583059529
69534	moins	0.0017963343942453635
69534	sel	0.012651656874002232
69534	sucre	0.0024198972798944143
69534	matières	0.01055242398931617
69534	grasses	0.01542669180198018
69534	tout	0.0006003238908667906
69534	préservant	0.003085338360396036
69534	leurs	0.0007729096342354887
69534	qualités	0.004348605552660012
69534	nutritionnelles	0.004839794559788829
69534	sensorielles	0.004653053166119058
69534	ces	0.0014292461861567596
69534	démonstrateurs	0.003085338360396036
69534	pourraient	0.0014868334291851042
69534	être	0.0007675634503183922
69534	transférés	0.0026654917834588237
69534	échelle	0.002811904105294374
69534	industrielle	0.0031604082520399804
69534	plus	0.00031190253636372364
69534	ou	0.0003530630572982765
69534	long	0.0011731098216627915
69534	terme	0.0009147630455183689
69534	certes	0.002774626667196796
69534	sucres	0.01135897542732651
69534	sont	0.0005619630097968891
69534	indispensables	0.0026654917834588237
69534	saine	0.0028397438568316274
69534	mais	0.0010591891718948294
69534	présents	0.0015317214115719957
69534	proportion	0.005060662749600893
69534	trop	0.0015554778122676448
69534	importante	0.0012707916439888098
69534	certains	0.0021780302377823447
69534	aliments	0.009635897607115865
69534	ils	0.0006748030995575026
69534	peuvent	0.0011118748346347835
69534	alors	0.001059075848529209
69534	entraîner	0.002326526583059529
69534	émergence	0.0014251825749423519
69534	diverses	0.001951567988509208
69534	pathologies	0.004220969595726468
69534	ainsi	0.00028394342070019564
69534	plupart	0.0019066800061223164
69534	pays	0.002030370334887509
69534	développés	0.001825798629584399
69534	aujourd	0.0005476201797239736
69534	hui	0.0005476201797239736
69534	confrontés	0.0020000507029572026
69534	augmentation	0.0018648902942988252
69534	obésité	0.0026654917834588237
69534	maladies	0.0015554778122676448
69534	cardiovasculaires	0.0024198972798944143
69534	diabètes	0.003085338360396036
69534	celle	0.0007218722530967769
69534	ci	0.0004824271482841881
69534	résultant	0.003085338360396036
69534	partie	0.0012707916439888098
69534	régimes	0.0028397438568316274
69534	mal	0.001951567988509208
69534	équilibrés	0.003505184937333248
69534	consommation	0.0015802041260199902
69534	excessive	0.003505184937333248
69534	face	0.001445043717361613
69534	liées	0.002174302776330006
69534	nutrition	0.0017544561993927934
69534	que	0.0006449330280056327
69534	n	0.0005340081332955829
69534	hésitent	0.003085338360396036
69534	pas	0.0005076687411611703
69534	qualifier	0.0026654917834588237
69534	fléau	0.0028397438568316274
69534	commission	0.0024198972798944143
69534	européenne	0.0027384621562780583
69534	a	0.0003509840271386599
69534	décidé	0.001465578245702905
69534	développer	0.0008509450670515974
69534	politique	0.001951567988509208
69534	prévention	0.002110484797863234
69534	qui	0.00048419061745914605
69534	nécessite	0.0015554778122676448
69534	disposer	0.002890087434723226
69534	grande	0.0021558017031344354
69534	connaissance	0.0019066800061223164
69534	scientifique	0.0009956444220562864
69534	technologique	0.0022712624706608653
69534	fois	0.001493707098407507
69534	sur	0.0004040882540989877
69534	physiologie	0.0022456452065216116
69534	humaine	0.001825798629584399
69534	composition	0.0020527544141000194
69534	structure	0.001405952052647187
69534	aussi	0.0003366471318430126
69534	technologie	0.0010457316687656926
69534	alimentaire	0.0015554778122676448
69534	comportement	0.001605982934519311
69534	consommateurs	0.004105508828200039
69534	c	0.0003464432037076744
69534	contexte	0.0009767144259764065
69534	qu	0.0007991560892636808
69534	né	0.002174302776330006
69534	va	0.0015458192684709774
69534	aide	0.0011118748346347835
69534	3	0.0009232346601797262
69534	millions	0.001241238925620695
69534	euros	0.001213061260225595
69534	durant	0.0011118748346347835
69534	prochaines	0.0016906382209260222
69534	années	0.0006978805793065088
69534	trois	0.0008001371652012838
69534	premières	0.0014868334291851042
69534	seront	0.003519329464988374
69534	consacrées	0.003085338360396036
69534	recherche	0.0003908249507333126
69534	quatrième	0.0019066800061223164
69534	dernière	0.001605982934519311
69534	année	0.0017800734635320472
69534	nous	0.0037553105509708826
69534	permettra	0.001445043717361613
69534	transférer	0.002174302776330006
69534	connaissances	0.0014868334291851042
69534	acquises	0.0024198972798944143
69534	laboratoire	0.0015194829888814613
69534	effectuer	0.0017217071117365552
69534	démonstrations	0.0022456452065216116
69534	il	0.00166923983459743
69534	agira	0.006331454393589702
69534	montrer	0.0016906382209260222
69534	avons	0.002030370334887509
69534	développé	0.001213061260225595
69534	transposable	0.003085338360396036
69534	explique	0.0015458192684709774
69534	coordonne	0.0026654917834588237
69534	ensemble	0.0008820139578621306
69534	impliquée	0.001951567988509208
69534	particulier	0.0007405109721455656
69534	dirige	0.0015317214115719957
69534	au	0.00032564987480852885
69534	sein	0.0005522263659862967
69534	chemosens	0.003505184937333248
69534	deux	0.00041614191355682163
69534	plates	0.0026654917834588237
69534	formes	0.0020000507029572026
69534	dijonnais	0.006158263242300058
69534	1	0.0015592052737199837
69534	mission	0.001465578245702905
69534	chercheurs	0.0009814493663402066
69534	observer	0.0015554778122676448
69534	se	0.0005858341496442123
69534	passe	0.0018648902942988252
69534	lors	0.0009861054757099746
69534	libération	0.003085338360396036
69534	stimuli	0.003505184937333248
69534	origine	0.0016329078371628072
69534	reformulés	0.014020739749332992
69534	afin	0.0007097576377758666
69534	trouver	0.0015088616958283845
69534	pistes	0.0020000507029572026
69534	permettent	0.0013692310781390292
69534	réduire	0.003322171005115815
69534	voir	0.0029736668583702085
69534	comment	0.002603721069598686
69534	peut	0.0007532632447255793
69534	on	0.0005615451740149095
69534	agir	0.0025303313748004466
69534	ensuite	0.001241238925620695
69534	niveau	0.000967466756661186
69534	précise	0.0016719769809880678
69534	t	0.000610419300802522
69534	mener	0.0017217071117365552
69534	bien	0.0008359884904940339
69534	ses	0.0005385115783865152
69534	travaux	0.0014684682449140703
69534	ne	0.0005476201797239736
69534	débuteront	0.003505184937333248
69534	2013	0.0011003371415162482
69534	2012	0.0011731098216627915
69534	étant	0.0007342341224570351
69534	consacrée	0.002110484797863234
69534	mise	0.0009861054757099746
69534	point	0.0011478682287858093
69534	testés	0.0028397438568316274
69534	utilisera	0.003505184937333248
69534	outils	0.0012707916439888098
69534	sophistiqués	0.0026654917834588237
69534	comme	0.0003943775156062275
69534	masticateur	0.003505184937333248
69534	cette	0.00013237978904908444
69534	artificielle	0.0025303313748004466
69534	unique	0.0011118748346347835
69534	monde	0.0007729096342354887
69534	déjà	0.0007218722530967769
69534	utilisé	0.0015317214115719957
69534	projets	0.0009147630455183689
69534	réalisés	0.0016610855025579075
69534	inra	0.0037237167768620853
69534	parallèlement	0.0011478682287858093
69534	procéderont	0.003505184937333248
69534	tests	0.003508912398785587
69534	in	0.0017544561993927934
69534	vivo	0.0025303313748004466
69534	différentes	0.0019167163106474548
69534	personnes	0.0009147630455183689
69534	également	0.0005119798666523026
69534	prévu	0.0022456452065216116
69534	fin	0.0011236365745746202
69534	nos	0.0011478682287858093
69534	réaliser	0.0012707916439888098
69534	conditions	0.001318013774059894
69534	réelles	0.0026654917834588237
69534	achat	0.0024198972798944143
69534	magasin	0.003085338360396036
69534	emballés	0.003085338360396036
69534	lesquels	0.0029736668583702085
69534	indiquées	0.003505184937333248
69534	informations	0.0015554778122676448
69534	comporte	0.0024198972798944143
69534	consommateur	0.006522908328990017
69534	vis	0.003903135977018416
69534	sommes	0.001318013774059894
69534	fixés	0.0024198972798944143
69534	contrainte	0.0026654917834588237
69534	éviter	0.0020000507029572026
69534	utiliser	0.001387313333598398
69534	substitution	0.003085338360396036
69534	cet	0.0006978805793065088
69534	aspect	0.002174302776330006
69534	acceptabilité	0.0026654917834588237
69534	essentiel	0.0016906382209260222
69534	agit	0.0010251971404244009
69534	encore	0.0006804905645790358
69534	faut	0.0011731098216627915
69534	ait	0.0025303313748004466
69534	envie	0.0024198972798944143
69534	acheter	0.003085338360396036
69534	or	0.0007280216518485972
69534	cela	0.0008434206153267633
69534	impératif	0.003085338360396036
69534	soient	0.001825798629584399
69534	préservées	0.0028397438568316274
69534	allemagne	0.001951567988509208
69534	centiv	0.003505184937333248
69534	gmbh	0.003505184937333248
69534	belgique	0.002174302776330006
69534	heritage	0.003505184937333248
69534	1466	0.003505184937333248
69534	brasserie	0.003505184937333248
69534	orval	0.003505184937333248
69534	france	0.0006311293719865095
69534	transfert	0.0016906382209260222
69534	sa	0.0006155308127779828
69534	actia	0.003505184937333248
69534	adria	0.003505184937333248
69534	développement	0.0005662588987727624
69534	chazal	0.003085338360396036
69534	groupe	0.0010562660312349338
69534	bretagne	0.0022456452065216116
69534	institute	0.0020527544141000194
69534	of	0.0015802041260199902
69534	food	0.004653053166119058
69534	research	0.004220969595726468
69534	italie	0.0022456452065216116
69534	federalimentare	0.003505184937333248
69534	servizi	0.003505184937333248
69534	srl	0.003085338360396036
69534	dodaro	0.003505184937333248
69534	spa	0.003505184937333248
69534	norvège	0.0028397438568316274
69534	nofima	0.003505184937333248
69534	mat	0.003505184937333248
69534	as	0.010515554811999743
69534	millba	0.003505184937333248
69534	leiv	0.003505184937333248
69534	vidar	0.003505184937333248
69534	bas	0.0020527544141000194
69534	wageningen	0.003505184937333248
69534	universiteit	0.003505184937333248
69534	nizo	0.003505184937333248
69534	bv	0.003505184937333248
69535	la	4.4404153518789536e-05
69535	france	0.0028685880172065127
69535	de	0.0
69535	2040	0.012907108369878142
69535	une	0.00021052714491783428
69535	exposition	0.009592504596310232
69535	autour	0.0017717118561921211
69535	différents	0.002117653122198676
69535	scénarios	0.007655123358522958
69535	esquisser	0.00274970895354088
69535	ce	0.0006281416994521694
69535	que	0.0007328319826941977
69535	pourrait	0.0012374387325593827
69535	être	0.000872175901550376
